priors_count,Violence_rawscore,Recidivism_rawscore,race,query_id,doc_id
0.0,0.49820143899999997,0.44287995354913634,1.0,1.0,4006.0
0.0,0.487410072,0.44273479460008713,1.0,1.0,4009.0
0.36842105299999994,0.419064748,0.4425896356510379,0.0,1.0,3668.0
0.052631579000000005,0.388489209,0.4424444767019887,0.0,1.0,3670.0
0.131578947,0.464028777,0.4422993177529395,0.0,1.0,3671.0
0.0,0.39028777,0.4421541588038903,0.0,1.0,3675.0
0.052631579000000005,0.307553957,0.4420089998548411,0.0,1.0,3676.0
0.052631579000000005,0.510791367,0.4418638409057919,0.0,1.0,3677.0
0.0,0.447841727,0.4417186819567427,0.0,1.0,3678.0
0.052631579000000005,0.48201438799999996,0.44157352300769337,1.0,1.0,4011.0
0.10526315800000001,0.370503597,0.44142836405864416,1.0,1.0,4013.0
0.0,0.39028777,0.44128320510959496,1.0,1.0,4014.0
0.184210526,0.48021582700000004,0.44113804616054575,1.0,1.0,4016.0
0.131578947,0.399280576,0.44099288721149654,1.0,1.0,4017.0
0.0,0.526978417,0.44084772826244734,0.0,1.0,3681.0
0.026315789,0.352517986,0.44070256931339813,0.0,1.0,3682.0
0.0,0.491007194,0.4405574103643489,0.0,1.0,3683.0
0.36842105299999994,0.28057554,0.4404122514152997,0.0,1.0,3684.0
0.184210526,0.491007194,0.4402670924662505,0.0,1.0,3686.0
0.026315789,0.5125899279999999,0.4401219335172013,0.0,1.0,3687.0
0.15789473699999998,0.45323741,0.4399767745681521,0.0,1.0,3688.0
0.0,0.552158273,0.4398316156191029,1.0,1.0,4018.0
0.0,0.544964029,0.4396864566700537,1.0,1.0,4019.0
0.026315789,0.535971223,0.4395412977210045,1.0,1.0,4020.0
0.026315789,0.45323741,0.43939613877195527,1.0,1.0,4022.0
0.052631579000000005,0.309352518,0.43925097982290606,1.0,1.0,4023.0
0.0,0.357913669,0.43910582087385686,0.0,1.0,3689.0
0.026315789,0.507194245,0.43896066192480765,0.0,1.0,3690.0
0.0,0.5251798560000001,0.43881550297575844,0.0,1.0,3691.0
0.289473684,0.314748201,0.43867034402670924,0.0,1.0,3693.0
0.052631579000000005,0.32374100699999997,0.43852518507766003,0.0,1.0,3695.0
0.263157895,0.257194245,0.4383800261286108,0.0,1.0,3698.0
0.026315789,0.5251798560000001,0.4382348671795616,0.0,1.0,3699.0
0.131578947,0.34712230200000005,0.4380897082305124,1.0,1.0,4024.0
0.21052631600000002,0.553956835,0.4379445492814632,1.0,1.0,4025.0
0.5,0.674460432,0.437799390332414,1.0,1.0,4026.0
0.026315789,0.485611511,0.4376542313833648,1.0,1.0,4027.0
0.10526315800000001,0.426258993,0.4375090724343156,1.0,1.0,4028.0
0.078947368,0.341726619,0.4373639134852664,0.0,1.0,3700.0
0.0,0.487410072,0.43721875453621717,0.0,1.0,3701.0
0.0,0.316546763,0.43707359558716796,0.0,1.0,3702.0
0.10526315800000001,0.404676259,0.43692843663811876,0.0,1.0,3703.0
0.131578947,0.365107914,0.43678327768906955,0.0,1.0,3705.0
0.078947368,0.35611510799999996,0.43663811874002034,0.0,1.0,3708.0
0.236842105,0.383093525,0.43649295979097114,0.0,1.0,3709.0
0.078947368,0.487410072,0.43634780084192193,1.0,1.0,4031.0
0.131578947,0.39388489200000004,0.4362026418928727,1.0,1.0,4032.0
0.0,0.314748201,0.4360574829438235,1.0,1.0,4034.0
0.052631579000000005,0.5053956829999999,0.4359123239947743,1.0,1.0,4036.0
0.0,0.438848921,0.4357671650457251,1.0,1.0,4037.0
0.10526315800000001,0.46942446,0.4356220060966759,0.0,1.0,3717.0
0.184210526,0.44064748200000003,0.4354768471476267,0.0,1.0,3718.0
0.052631579000000005,0.517985612,0.4353316881985775,0.0,1.0,3719.0
0.21052631600000002,0.447841727,0.4351865292495283,0.0,1.0,3720.0
0.0,0.38129496399999996,0.43504137030047907,0.0,1.0,3723.0
0.026315789,0.435251799,0.43489621135142986,0.0,1.0,3724.0
0.026315789,0.37410071899999997,0.43475105240238066,0.0,1.0,3728.0
0.052631579000000005,0.29676259,0.43460589345333145,1.0,1.0,4038.0
0.078947368,0.5809352520000001,0.43446073450428224,1.0,1.0,4040.0
0.078947368,0.48920863299999995,0.43431557555523304,1.0,1.0,4044.0
0.0,0.485611511,0.4341704166061837,1.0,1.0,4047.0
0.0,0.327338129,0.4340252576571345,1.0,1.0,4048.0
0.026315789,0.564748201,0.4338800987080853,0.0,1.0,3729.0
0.052631579000000005,0.138489209,0.4337349397590361,0.0,1.0,3732.0
0.10526315800000001,0.47122302200000005,0.4335897808099869,0.0,1.0,3733.0
0.026315789,0.577338129,0.4334446218609377,0.0,1.0,3735.0
0.052631579000000005,0.56294964,0.4332994629118885,0.0,1.0,3736.0
0.184210526,0.478417266,0.43315430396283927,0.0,1.0,3738.0
0.0,0.44064748200000003,0.43300914501379006,0.0,1.0,3739.0
0.0,0.305755396,0.43286398606474086,1.0,1.0,4051.0
0.15789473699999998,0.38669064700000005,0.43271882711569165,1.0,1.0,4052.0
0.078947368,0.48381295,0.43257366816664244,1.0,1.0,4054.0
0.0,0.53057554,0.43242850921759324,1.0,1.0,4055.0
0.0,0.46942446,0.43228335026854403,1.0,1.0,4057.0
0.026315789,0.383093525,0.4321381913194948,0.0,1.0,3744.0
0.052631579000000005,0.32374100699999997,0.4319930323704456,0.0,1.0,3748.0
0.052631579000000005,0.327338129,0.4318478734213964,0.0,1.0,3750.0
0.10526315800000001,0.526978417,0.4317027144723472,0.0,1.0,3751.0
0.0,0.352517986,0.431557555523298,0.0,1.0,3752.0
0.026315789,0.534172662,0.4314123965742488,0.0,1.0,3753.0
0.078947368,0.282374101,0.4312672376251996,0.0,1.0,3754.0
0.0,0.5809352520000001,0.4311220786761504,1.0,1.0,4058.0
0.026315789,0.392086331,0.43097691972710117,1.0,1.0,4059.0
0.026315789,0.597122302,0.43083176077805196,1.0,1.0,4060.0
0.052631579000000005,0.456834532,0.43068660182900276,1.0,1.0,4061.0
0.15789473699999998,0.38129496399999996,0.43054144287995355,1.0,1.0,4062.0
0.15789473699999998,0.428057554,0.43039628393090434,0.0,1.0,3757.0
0.0,0.6690647479999999,0.43025112498185514,0.0,1.0,3758.0
0.10526315800000001,0.34892086299999997,0.43010596603280593,0.0,1.0,3759.0
0.21052631600000002,0.39568345299999996,0.4299608070837567,0.0,1.0,3761.0
0.026315789,0.330935252,0.4298156481347075,0.0,1.0,3762.0
0.078947368,0.478417266,0.4296704891856583,0.0,1.0,3764.0
0.026315789,0.541366906,0.4295253302366091,0.0,1.0,3767.0
0.0,0.426258993,0.4293801712875599,1.0,1.0,4063.0
0.0,0.48381295,0.4292350123385107,1.0,1.0,4064.0
0.15789473699999998,0.5899280579999999,0.4290898533894615,1.0,1.0,4066.0
0.078947368,0.679856115,0.4289446944404123,1.0,1.0,4067.0
0.026315789,0.586330935,0.42879953549136307,1.0,1.0,4068.0
0.078947368,0.42086330899999996,0.42865437654231386,0.0,1.0,3768.0
0.131578947,0.496402878,0.42850921759326466,0.0,1.0,3771.0
0.026315789,0.431654676,0.42836405864421545,0.0,1.0,3772.0
0.078947368,0.316546763,0.42821889969516624,0.0,1.0,3773.0
0.052631579000000005,0.46942446,0.42807374074611704,0.0,1.0,3774.0
0.052631579000000005,0.34712230200000005,0.42792858179706783,0.0,1.0,3781.0
0.342105263,0.30215827300000003,0.4277834228480186,0.0,1.0,3783.0
0.0,0.341726619,0.4276382638989694,1.0,1.0,4069.0
0.10526315800000001,0.410071942,0.4274931049499202,1.0,1.0,4070.0
0.0,0.54676259,0.427347946000871,1.0,1.0,4072.0
0.0,0.33812949600000003,0.4272027870518218,1.0,1.0,4073.0
0.10526315800000001,0.532374101,0.4270576281027726,1.0,1.0,4074.0
0.026315789,0.417266187,0.4269124691537233,0.0,1.0,3784.0
0.0,0.366906475,0.42676731020467407,0.0,1.0,3787.0
0.026315789,0.535971223,0.42662215125562486,0.0,1.0,3789.0
0.026315789,0.552158273,0.42647699230657565,0.0,1.0,3790.0
0.078947368,0.36330935299999995,0.42633183335752645,0.0,1.0,3796.0
0.052631579000000005,0.25,0.42618667440847724,0.0,1.0,3797.0
0.026315789,0.47302158299999997,0.42604151545942803,0.0,1.0,3798.0
0.0,0.615107914,0.4258963565103788,1.0,1.0,4075.0
0.078947368,0.431654676,0.4257511975613296,1.0,1.0,4076.0
0.10526315800000001,0.543165468,0.4256060386122804,1.0,1.0,4077.0
0.026315789,0.521582734,0.4254608796632312,1.0,1.0,4079.0
0.10526315800000001,0.48920863299999995,0.425315720714182,1.0,1.0,4080.0
0.0,0.25179856100000003,0.4251705617651328,0.0,1.0,3800.0
0.078947368,0.255395683,0.4250254028160836,0.0,1.0,3801.0
0.026315789,0.474820144,0.4248802438670344,0.0,1.0,3802.0
0.026315789,0.507194245,0.4247350849179852,0.0,1.0,3809.0
0.052631579000000005,0.41546762600000003,0.42458992596893597,0.0,1.0,3812.0
0.131578947,0.44064748200000003,0.42444476701988676,0.0,1.0,3813.0
0.026315789,0.508992806,0.42429960807083755,0.0,1.0,3815.0
0.026315789,0.410071942,0.42415444912178835,1.0,1.0,4081.0
0.289473684,0.571942446,0.42400929017273914,1.0,1.0,4084.0
0.026315789,0.456834532,0.42386413122368993,1.0,1.0,4085.0
0.184210526,0.5125899279999999,0.4237189722746407,1.0,1.0,4087.0
0.236842105,0.451438849,0.4235738133255915,1.0,1.0,4090.0
0.131578947,0.419064748,0.4234286543765423,0.0,1.0,3816.0
0.263157895,0.366906475,0.4232834954274931,0.0,1.0,3817.0
0.0,0.485611511,0.4231383364784439,0.0,1.0,3819.0
0.026315789,0.54676259,0.4229931775293947,0.0,1.0,3821.0
0.052631579000000005,0.383093525,0.4228480185803455,0.0,1.0,3823.0
0.0,0.417266187,0.4227028596312963,0.0,1.0,3825.0
0.10526315800000001,0.410071942,0.4225577006822471,0.0,1.0,3826.0
0.026315789,0.517985612,0.42241254173319787,1.0,1.0,4091.0
0.052631579000000005,0.34892086299999997,0.42226738278414866,1.0,1.0,4092.0
0.21052631600000002,0.33453237399999997,0.42212222383509945,1.0,1.0,4094.0
0.0,0.521582734,0.42197706488605025,1.0,1.0,4096.0
0.052631579000000005,0.417266187,0.42183190593700104,1.0,1.0,4099.0
0.21052631600000002,0.47122302200000005,0.42168674698795183,0.0,1.0,3827.0
0.052631579000000005,0.408273381,0.4215415880389026,0.0,1.0,3829.0
0.026315789,0.377697842,0.4213964290898534,0.0,1.0,3831.0
0.0,0.260791367,0.4212512701408042,0.0,1.0,3832.0
0.052631579000000005,0.597122302,0.421106111191755,0.0,1.0,3833.0
0.026315789,0.40107913700000003,0.4209609522427058,0.0,1.0,3836.0
0.078947368,0.29496402899999996,0.4208157932936566,0.0,1.0,3837.0
0.21052631600000002,0.33812949600000003,0.4206706343446074,1.0,1.0,4102.0
0.184210526,0.428057554,0.4205254753955582,1.0,1.0,4105.0
0.0,0.48021582700000004,0.420380316446509,1.0,1.0,4106.0
0.131578947,0.5737410070000001,0.42023515749745977,1.0,1.0,4108.0
0.026315789,0.517985612,0.42008999854841056,1.0,1.0,4113.0
0.052631579000000005,0.532374101,0.41994483959936135,0.0,1.0,3841.0
0.052631579000000005,0.413669065,0.41979968065031215,0.0,1.0,3843.0
0.10526315800000001,0.284172662,0.41965452170126283,0.0,1.0,3846.0
0.184210526,0.39388489200000004,0.4195093627522136,0.0,1.0,3851.0
0.0,0.48381295,0.4193642038031644,0.0,1.0,3853.0
0.15789473699999998,0.357913669,0.4192190448541152,0.0,1.0,3858.0
0.052631579000000005,0.42086330899999996,0.419073885905066,0.0,1.0,3860.0
0.39473684200000003,0.571942446,0.4189287269560168,1.0,1.0,4114.0
0.0,0.485611511,0.4187835680069676,1.0,1.0,4116.0
0.052631579000000005,0.431654676,0.4186384090579184,1.0,1.0,4117.0
0.052631579000000005,0.429856115,0.4184932501088692,1.0,1.0,4121.0
0.0,0.478417266,0.41834809115981997,1.0,1.0,4122.0
0.21052631600000002,0.357913669,0.41820293221077076,0.0,1.0,3862.0
0.0,0.44064748200000003,0.41805777326172155,0.0,1.0,3865.0
0.078947368,0.399280576,0.41791261431267235,0.0,1.0,3867.0
0.15789473699999998,0.431654676,0.41776745536362314,0.0,1.0,3868.0
0.236842105,0.428057554,0.41762229641457393,0.0,1.0,3869.0
0.21052631600000002,0.305755396,0.41747713746552473,0.0,1.0,3871.0
0.026315789,0.303956835,0.4173319785164755,0.0,1.0,3872.0
0.078947368,0.51618705,0.4171868195674263,1.0,1.0,4126.0
0.026315789,0.570143885,0.4170416606183771,1.0,1.0,4132.0
0.0,0.600719424,0.4168965016693279,1.0,1.0,4133.0
0.052631579000000005,0.5737410070000001,0.4167513427202787,1.0,1.0,4135.0
0.10526315800000001,0.526978417,0.4166061837712295,1.0,1.0,4136.0
0.026315789,0.44064748200000003,0.4164610248221803,0.0,1.0,3874.0
0.0,0.350719424,0.4163158658731311,0.0,1.0,3875.0
0.052631579000000005,0.47302158299999997,0.41617070692408187,0.0,1.0,3878.0
0.0,0.404676259,0.41602554797503266,0.0,1.0,3882.0
0.026315789,0.388489209,0.41588038902598345,0.0,1.0,3884.0
0.263157895,0.43705036,0.41573523007693425,0.0,1.0,3886.0
0.0,0.44064748200000003,0.41559007112788504,0.0,1.0,3887.0
0.026315789,0.464028777,0.41544491217883583,1.0,1.0,4138.0
0.15789473699999998,0.311151079,0.41529975322978663,1.0,1.0,4141.0
0.263157895,0.282374101,0.4151545942807374,1.0,1.0,4142.0
0.0,0.508992806,0.4150094353316882,1.0,1.0,4143.0
0.131578947,0.41546762600000003,0.414864276382639,1.0,1.0,4144.0
0.131578947,0.36330935299999995,0.4147191174335898,0.0,1.0,3891.0
0.0,0.557553957,0.4145739584845406,0.0,1.0,3894.0
0.026315789,0.460431655,0.4144287995354914,0.0,1.0,3898.0
0.078947368,0.48021582700000004,0.4142836405864422,0.0,1.0,3900.0
0.184210526,0.32374100699999997,0.414138481637393,0.0,1.0,3904.0
0.078947368,0.404676259,0.41399332268834377,0.0,1.0,3906.0
0.052631579000000005,0.41187050399999997,0.41384816373929456,0.0,1.0,3907.0
0.052631579000000005,0.5053956829999999,0.41370300479024535,1.0,1.0,4147.0
0.184210526,0.42086330899999996,0.41355784584119615,1.0,1.0,4148.0
0.15789473699999998,0.46942446,0.41341268689214694,1.0,1.0,4149.0
0.052631579000000005,0.478417266,0.41326752794309773,1.0,1.0,4150.0
0.131578947,0.604316547,0.4131223689940485,1.0,1.0,4154.0
0.21052631600000002,0.32913669100000004,0.4129772100449993,0.0,1.0,3908.0
0.052631579000000005,0.43345323700000005,0.4128320510959501,0.0,1.0,3909.0
0.0,0.5251798560000001,0.4126868921469009,0.0,1.0,3911.0
0.131578947,0.543165468,0.4125417331978517,0.0,1.0,3912.0
0.131578947,0.35971223,0.4123965742488024,0.0,1.0,3913.0
0.0,0.38669064700000005,0.4122514152997532,0.0,1.0,3914.0
0.0,0.422661871,0.41210625635070397,0.0,1.0,3916.0
0.0,0.444244604,0.41196109740165476,1.0,1.0,4156.0
0.026315789,0.600719424,0.41181593845260556,1.0,1.0,4160.0
0.131578947,0.435251799,0.41167077950355635,1.0,1.0,4165.0
0.39473684200000003,0.275179856,0.41152562055450714,1.0,1.0,4167.0
0.052631579000000005,0.462230216,0.41138046160545794,1.0,1.0,4169.0
0.131578947,0.271582734,0.41123530265640873,0.0,1.0,3918.0
0.10526315800000001,0.571942446,0.4110901437073595,0.0,1.0,3919.0
0.0,0.638489209,0.4109449847583103,0.0,1.0,3920.0
0.10526315800000001,0.284172662,0.4107998258092611,0.0,1.0,3923.0
0.026315789,0.33453237399999997,0.4106546668602119,0.0,1.0,3924.0
0.078947368,0.38669064700000005,0.4105095079111627,0.0,1.0,3926.0
0.0,0.48381295,0.4103643489621135,0.0,1.0,3927.0
0.026315789,0.485611511,0.4102191900130643,1.0,1.0,4170.0
0.236842105,0.474820144,0.4100740310640151,1.0,1.0,4171.0
0.42105263200000004,0.35971223,0.40992887211496587,1.0,1.0,4174.0
0.026315789,0.404676259,0.40978371316591666,1.0,1.0,4177.0
0.0,0.586330935,0.40963855421686746,1.0,1.0,4179.0
0.026315789,0.39388489200000004,0.40949339526781825,0.0,1.0,3931.0
0.0,0.553956835,0.40934823631876904,0.0,1.0,3937.0
0.7894736840000001,0.413669065,0.40920307736971984,0.0,1.0,3940.0
0.0,0.674460432,0.40905791842067063,0.0,1.0,3941.0
0.078947368,0.51618705,0.4089127594716214,0.0,1.0,3942.0
0.026315789,0.384892086,0.4087676005225722,0.0,1.0,3945.0
0.026315789,0.501798561,0.408622441573523,0.0,1.0,3946.0
0.131578947,0.476618705,0.4084772826244738,1.0,1.0,4181.0
0.21052631600000002,0.377697842,0.4083321236754246,1.0,1.0,4184.0
0.526315789,0.508992806,0.4081869647263754,1.0,1.0,4185.0
0.236842105,0.46942446,0.4080418057773262,1.0,1.0,4186.0
0.026315789,0.5809352520000001,0.407896646828277,1.0,1.0,4188.0
0.026315789,0.303956835,0.40775148787922777,0.0,1.0,3947.0
0.10526315800000001,0.474820144,0.40760632893017856,0.0,1.0,3950.0
0.0,0.34892086299999997,0.40746116998112936,0.0,1.0,3954.0
0.026315789,0.34892086299999997,0.40731601103208015,0.0,1.0,3955.0
0.21052631600000002,0.417266187,0.40717085208303094,0.0,1.0,3957.0
0.0,0.447841727,0.40702569313398174,0.0,1.0,3960.0
0.026315789,0.40647482,0.40688053418493253,0.0,1.0,3962.0
0.15789473699999998,0.435251799,0.4067353752358833,1.0,1.0,4189.0
0.026315789,0.552158273,0.4065902162868341,1.0,1.0,4190.0
0.026315789,0.444244604,0.4064450573377849,1.0,1.0,4191.0
0.0,0.460431655,0.4062998983887357,1.0,1.0,4192.0
0.026315789,0.544964029,0.4061547394396865,1.0,1.0,4193.0
0.10526315800000001,0.444244604,0.4060095804906373,0.0,1.0,3964.0
0.026315789,0.501798561,0.4058644215415881,0.0,1.0,3965.0
0.0,0.519784173,0.4057192625925389,0.0,1.0,3967.0
0.026315789,0.43705036,0.40557410364348967,0.0,1.0,3968.0
0.131578947,0.465827338,0.40542894469444046,0.0,1.0,3969.0
0.289473684,0.40647482,0.40528378574539126,0.0,1.0,3973.0
0.052631579000000005,0.41546762600000003,0.40513862679634205,0.0,1.0,3975.0
0.026315789,0.48021582700000004,0.40499346784729273,1.0,1.0,4195.0
0.131578947,0.45323741,0.4048483088982435,1.0,1.0,4196.0
0.026315789,0.638489209,0.4047031499491943,1.0,1.0,4199.0
0.0,0.44964028799999994,0.4045579910001451,1.0,1.0,4205.0
0.15789473699999998,0.478417266,0.4044128320510959,1.0,1.0,4207.0
0.0,0.476618705,0.4042676731020467,0.0,1.0,3978.0
0.052631579000000005,0.43705036,0.4041225141529975,0.0,1.0,3984.0
0.078947368,0.435251799,0.4039773552039483,0.0,1.0,3986.0
0.026315789,0.350719424,0.4038321962548991,0.0,1.0,3987.0
0.15789473699999998,0.508992806,0.40368703730584987,0.0,1.0,3988.0
0.026315789,0.325539568,0.40354187835680067,0.0,1.0,3989.0
0.052631579000000005,0.293165468,0.40339671940775146,0.0,1.0,3991.0
0.026315789,0.577338129,0.40325156045870225,1.0,1.0,4208.0
0.026315789,0.532374101,0.40310640150965305,1.0,1.0,4209.0
0.0,0.494604317,0.40296124256060384,1.0,1.0,4210.0
0.052631579000000005,0.40287769799999995,0.40281608361155463,1.0,1.0,4214.0
0.184210526,0.316546763,0.4026709246625054,1.0,1.0,4215.0
0.026315789,0.366906475,0.4025257657134562,0.0,1.0,3992.0
0.052631579000000005,0.521582734,0.402380606764407,0.0,1.0,3993.0
0.15789473699999998,0.44964028799999994,0.4022354478153578,0.0,1.0,3994.0
0.026315789,0.35971223,0.4020902888663086,0.0,1.0,3997.0
0.0,0.28057554,0.4019451299172594,0.0,1.0,4000.0
0.078947368,0.37589928100000003,0.4017999709682102,0.0,1.0,4002.0
0.026315789,0.39568345299999996,0.401654812019161,0.0,1.0,4007.0
0.078947368,0.534172662,0.40150965307011177,1.0,1.0,4216.0
0.10526315800000001,0.460431655,0.40136449412106256,1.0,1.0,4217.0
0.0,0.588129496,0.40121933517201336,1.0,1.0,4218.0
0.078947368,0.519784173,0.40107417622296415,1.0,1.0,4222.0
0.052631579000000005,0.460431655,0.40092901727391494,1.0,1.0,4223.0
0.131578947,0.534172662,0.40078385832486574,0.0,1.0,4008.0
0.078947368,0.426258993,0.40063869937581653,0.0,1.0,4010.0
0.15789473699999998,0.35611510799999996,0.4004935404267673,0.0,1.0,4012.0
0.026315789,0.48920863299999995,0.4003483814777181,0.0,1.0,4015.0
0.078947368,0.44064748200000003,0.4002032225286689,0.0,1.0,4021.0
0.052631579000000005,0.474820144,0.4000580635796197,0.0,1.0,4029.0
0.026315789,0.586330935,0.3999129046305705,0.0,1.0,4030.0
0.052631579000000005,0.460431655,0.3997677456815213,1.0,1.0,4224.0
0.052631579000000005,0.521582734,0.3996225867324721,1.0,1.0,4225.0
0.131578947,0.428057554,0.3994774277834229,1.0,1.0,4227.0
0.078947368,0.451438849,0.39933226883437367,1.0,1.0,4228.0
0.263157895,0.38669064700000005,0.39918710988532446,1.0,1.0,4230.0
0.0,0.53057554,0.39904195093627526,0.0,1.0,4033.0
0.026315789,0.45503597100000004,0.39889679198722605,0.0,1.0,4035.0
0.0,0.476618705,0.39875163303817684,0.0,1.0,4039.0
0.15789473699999998,0.428057554,0.39860647408912764,0.0,1.0,4041.0
0.026315789,0.606115108,0.39846131514007843,0.0,1.0,4042.0
0.0,0.460431655,0.3983161561910292,0.0,1.0,4043.0
0.026315789,0.417266187,0.39817099724198,0.0,1.0,4045.0
0.0,0.48021582700000004,0.3980258382929308,1.0,1.0,4233.0
0.184210526,0.474820144,0.3978806793438816,1.0,1.0,4234.0
0.131578947,0.46942446,0.3977355203948323,1.0,1.0,4236.0
0.026315789,0.399280576,0.3975903614457831,1.0,1.0,4237.0
0.026315789,0.5035971220000001,0.3974452024967339,1.0,1.0,4238.0
0.0,0.487410072,0.39730004354768467,0.0,1.0,4046.0
0.0,0.29496402899999996,0.39715488459863546,0.0,1.0,4049.0
0.026315789,0.48201438799999996,0.39700972564958625,0.0,1.0,4050.0
0.0,0.532374101,0.39686456670053705,0.0,1.0,4053.0
0.052631579000000005,0.260791367,0.39671940775148784,0.0,1.0,4056.0
0.052631579000000005,0.41546762600000003,0.39657424880243863,0.0,1.0,4065.0
0.052631579000000005,0.428057554,0.3964290898533894,0.0,1.0,4071.0
0.263157895,0.366906475,0.3962839309043402,1.0,1.0,4239.0
0.684210526,0.474820144,0.396138771955291,1.0,1.0,4240.0
0.184210526,0.5125899279999999,0.3959936130062418,1.0,1.0,4241.0
0.0,0.438848921,0.3958484540571926,1.0,1.0,4242.0
0.184210526,0.5053956829999999,0.3957032951081434,1.0,1.0,4244.0
0.184210526,0.23381295,0.3955581361590942,0.0,1.0,4078.0
0.184210526,0.48381295,0.395412977210045,0.0,1.0,4082.0
0.052631579000000005,0.384892086,0.3952678182609958,0.0,1.0,4083.0
0.026315789,0.383093525,0.39512265931194657,0.0,1.0,4086.0
0.026315789,0.422661871,0.39497750036289736,0.0,1.0,4088.0
0.026315789,0.48381295,0.39483234141384815,0.0,1.0,4089.0
0.026315789,0.399280576,0.39468718246479895,0.0,1.0,4093.0
0.10526315800000001,0.365107914,0.39454202351574974,1.0,1.0,4246.0
0.0,0.36870503600000004,0.39439686456670053,1.0,1.0,4247.0
0.078947368,0.413669065,0.3942517056176513,1.0,1.0,4250.0
0.0,0.555755396,0.3941065466686021,1.0,1.0,4253.0
0.052631579000000005,0.544964029,0.3939613877195529,1.0,1.0,4254.0
0.026315789,0.611510791,0.3938162287705037,0.0,1.0,4095.0
0.131578947,0.476618705,0.3936710698214545,0.0,1.0,4097.0
0.289473684,0.37589928100000003,0.3935259108724053,0.0,1.0,4098.0
0.236842105,0.555755396,0.3933807519233561,0.0,1.0,4100.0
0.10526315800000001,0.339928058,0.3932355929743069,0.0,1.0,4101.0
