priors_count,Violence_rawscore,Recidivism_rawscore,race,query_id,doc_id
0.052631579000000005,0.17266187100000002,0.39483234141384815,0.0,1,2531.0
0.39473684200000003,0.5053956829999999,0.39468718246479895,1.0,1,5502.0
0.0,0.185251799,0.39454202351574974,0.0,1,2532.0
0.026315789,0.40107913700000003,0.39439686456670053,1.0,1,5503.0
0.026315789,0.5125899279999999,0.3942517056176513,1.0,1,5504.0
0.0,0.255395683,0.3941065466686021,0.0,1,2534.0
0.0,0.49820143899999997,0.3939613877195529,1.0,1,5505.0
0.0,0.41187050399999997,0.3938162287705037,0.0,1,2536.0
0.078947368,0.555755396,0.3936710698214545,1.0,1,5506.0
0.184210526,0.6852517990000001,0.3935259108724053,1.0,1,5507.0
0.0,0.48201438799999996,0.3933807519233561,0.0,1,2537.0
0.10526315800000001,0.59352518,0.3932355929743069,1.0,1,5508.0
0.026315789,0.417266187,0.3930904340252577,0.0,1,2540.0
0.131578947,0.535971223,0.39294527507620847,1.0,1,5509.0
0.052631579000000005,0.591726619,0.39280011612715926,1.0,1,5511.0
0.026315789,0.451438849,0.39265495717811005,0.0,1,2542.0
0.289473684,0.39568345299999996,0.39250979822906085,1.0,1,5512.0
0.21052631600000002,0.45323741,0.39236463928001164,1.0,1,5513.0
0.0,0.426258993,0.3922194803309624,0.0,1,2543.0
0.078947368,0.5809352520000001,0.39207432138191317,1.0,1,5514.0
0.078947368,0.29496402899999996,0.39192916243286396,0.0,1,2544.0
0.0,0.552158273,0.39178400348381476,1.0,1,5519.0
0.026315789,0.464028777,0.39163884453476555,1.0,1,5520.0
0.026315789,0.47302158299999997,0.39149368558571634,0.0,1,2546.0
0.078947368,0.631294964,0.39134852663666714,1.0,1,5522.0
0.0,0.341726619,0.39120336768761793,0.0,1,2547.0
0.026315789,0.618705036,0.3910582087385687,1.0,1,5523.0
0.052631579000000005,0.6025179860000001,0.3909130497895195,1.0,1,5524.0
0.052631579000000005,0.34352518,0.3907678908404703,0.0,1,2548.0
0.0,0.510791367,0.3906227318914211,1.0,1,5526.0
0.0,0.35431654700000004,0.3904775729423719,0.0,1,2549.0
0.026315789,0.537769784,0.3903324139933227,1.0,1,5527.0
0.36842105299999994,0.598920863,0.3901872550442735,1.0,1,5528.0
0.026315789,0.408273381,0.3900420960952243,0.0,1,2550.0
0.184210526,0.568345324,0.38989693714617507,1.0,1,5529.0
0.236842105,0.311151079,0.38975177819712586,0.0,1,2551.0
0.31578947399999996,0.38129496399999996,0.38960661924807666,1.0,1,5531.0
0.078947368,0.68705036,0.38946146029902745,1.0,1,5534.0
0.10526315800000001,0.33812949600000003,0.38931630134997824,0.0,1,2552.0
0.026315789,0.426258993,0.38917114240092904,1.0,1,5536.0
0.052631579000000005,0.142086331,0.38902598345187983,0.0,1,2553.0
0.026315789,0.598920863,0.3888808245028306,1.0,1,5538.0
0.131578947,0.604316547,0.3887356655537814,1.0,1,5539.0
0.026315789,0.199640288,0.38859050660473216,0.0,1,2555.0
0.078947368,0.579136691,0.38844534765568295,1.0,1,5541.0
0.10526315800000001,0.604316547,0.38830018870663374,1.0,1,5542.0
0.342105263,0.357913669,0.38815502975758454,0.0,1,2557.0
0.263157895,0.47122302200000005,0.38800987080853533,1.0,1,5543.0
0.0,0.41546762600000003,0.3878647118594861,0.0,1,2558.0
0.526315789,0.307553957,0.3877195529104369,1.0,1,5544.0
0.131578947,0.584532374,0.3875743939613877,1.0,1,5545.0
0.026315789,0.38129496399999996,0.3874292350123385,0.0,1,2559.0
0.21052631600000002,0.48021582700000004,0.3872840760632893,1.0,1,5547.0
0.052631579000000005,0.460431655,0.3871389171142401,0.0,1,2560.0
0.184210526,0.45323741,0.3869937581651909,1.0,1,5548.0
0.052631579000000005,0.627697842,0.3868485992161417,1.0,1,5549.0
0.026315789,0.350719424,0.38670344026709247,0.0,1,2561.0
0.31578947399999996,0.537769784,0.38655828131804326,1.0,1,5551.0
0.0,0.410071942,0.38641312236899406,0.0,1,2564.0
0.026315789,0.464028777,0.38626796341994485,1.0,1,5552.0
0.0,0.568345324,0.38612280447089564,1.0,1,5553.0
0.0,0.5125899279999999,0.38597764552184644,0.0,1,2566.0
0.605263158,0.48920863299999995,0.38583248657279723,1.0,1,5555.0
0.052631579000000005,0.35611510799999996,0.385687327623748,0.0,1,2568.0
0.289473684,0.510791367,0.3855421686746988,1.0,1,5556.0
0.10526315800000001,0.54676259,0.3853970097256496,1.0,1,5557.0
0.026315789,0.43345323700000005,0.3852518507766004,0.0,1,2569.0
0.078947368,0.633093525,0.3851066918275512,1.0,1,5558.0
0.289473684,0.264388489,0.38496153287850193,0.0,1,2571.0
0.0,0.501798561,0.3848163739294527,1.0,1,5559.0
0.078947368,0.47122302200000005,0.3846712149804035,1.0,1,5560.0
0.026315789,0.320143885,0.3845260560313543,0.0,1,2572.0
0.184210526,0.665467626,0.3843808970823051,1.0,1,5562.0
0.342105263,0.37589928100000003,0.3842357381332559,1.0,1,5566.0
0.0,0.45863309399999996,0.3840905791842067,0.0,1,2577.0
0.026315789,0.6672661870000001,0.3839454202351575,1.0,1,5567.0
0.0,0.45863309399999996,0.3838002612861083,0.0,1,2578.0
0.052631579000000005,0.465827338,0.3836551023370591,1.0,1,5568.0
0.052631579000000005,0.40107913700000003,0.38350994338800987,1.0,1,5569.0
0.0,0.188848921,0.38336478443896066,0.0,1,2580.0
0.026315789,0.6600719420000001,0.38321962548991145,1.0,1,5570.0
0.0,0.476618705,0.38307446654086225,0.0,1,2582.0
0.052631579000000005,0.60971223,0.38292930759181304,1.0,1,5571.0
0.236842105,0.494604317,0.38278414864276383,1.0,1,5575.0
0.026315789,0.365107914,0.3826389896937146,0.0,1,2583.0
0.21052631600000002,0.521582734,0.3824938307446654,1.0,1,5577.0
0.026315789,0.431654676,0.3823486717956162,0.0,1,2584.0
0.0,0.625899281,0.382203512846567,1.0,1,5581.0
0.0,0.555755396,0.3820583538975178,1.0,1,5584.0
0.026315789,0.278776978,0.3819131949484686,0.0,1,2586.0
0.078947368,0.642086331,0.3817680359994194,1.0,1,5585.0
0.0,0.379496403,0.3816228770503702,0.0,1,2587.0
0.052631579000000005,0.651079137,0.381477718101321,1.0,1,5586.0
0.342105263,0.566546763,0.3813325591522717,1.0,1,5587.0
0.052631579000000005,0.350719424,0.3811874002032225,0.0,1,2589.0
0.078947368,0.36870503600000004,0.3810422412541733,1.0,1,5589.0
0.131578947,0.26258992800000003,0.3808970823051241,0.0,1,2590.0
0.052631579000000005,0.642086331,0.3807519233560749,1.0,1,5590.0
0.342105263,0.564748201,0.3806067644070257,1.0,1,5593.0
0.052631579000000005,0.36330935299999995,0.38046160545797647,0.0,1,2592.0
0.657894737,0.566546763,0.38031644650892726,1.0,1,5594.0
0.026315789,0.5737410070000001,0.38017128755987806,1.0,1,5596.0
0.052631579000000005,0.293165468,0.38002612861082885,0.0,1,2594.0
0.31578947399999996,0.552158273,0.37988096966177964,1.0,1,5599.0
0.052631579000000005,0.305755396,0.37973581071273044,0.0,1,2597.0
0.605263158,0.5899280579999999,0.37959065176368123,1.0,1,5605.0
0.15789473699999998,0.535971223,0.379445492814632,1.0,1,5606.0
0.236842105,0.244604317,0.3793003338655828,0.0,1,2601.0
0.42105263200000004,0.37589928100000003,0.3791551749165336,1.0,1,5611.0
0.131578947,0.33453237399999997,0.3790100159674844,0.0,1,2602.0
0.052631579000000005,0.586330935,0.3788648570184352,1.0,1,5612.0
0.184210526,0.537769784,0.378719698069386,1.0,1,5613.0
0.0,0.417266187,0.3785745391203368,0.0,1,2604.0
0.0,0.625899281,0.3784293801712876,1.0,1,5616.0
0.0,0.494604317,0.37828422122223837,0.0,1,2605.0
0.184210526,0.692446043,0.37813906227318916,1.0,1,5617.0
0.31578947399999996,0.56294964,0.37799390332413996,1.0,1,5618.0
0.0,0.508992806,0.37784874437509075,0.0,1,2607.0
0.526315789,0.422661871,0.3777035854260415,1.0,1,5619.0
0.0,0.508992806,0.3775584264769923,0.0,1,2608.0
0.078947368,0.624100719,0.3774132675279431,1.0,1,5621.0
0.10526315800000001,0.508992806,0.37726810857889387,1.0,1,5622.0
0.052631579000000005,0.293165468,0.37712294962984466,0.0,1,2609.0
0.026315789,0.47302158299999997,0.37697779068079545,1.0,1,5623.0
0.10526315800000001,0.557553957,0.37683263173174625,1.0,1,5624.0
0.0,0.339928058,0.37668747278269704,0.0,1,2610.0
0.0,0.6025179860000001,0.37654231383364783,1.0,1,5625.0
0.026315789,0.361510791,0.37639715488459863,0.0,1,2615.0
0.31578947399999996,0.5053956829999999,0.3762519959355494,1.0,1,5627.0
0.026315789,0.642086331,0.3761068369865002,1.0,1,5628.0
0.0,0.341726619,0.375961678037451,0.0,1,2616.0
0.10526315800000001,0.514388489,0.3758165190884018,1.0,1,5629.0
0.052631579000000005,0.34892086299999997,0.3756713601393526,0.0,1,2617.0
0.36842105299999994,0.507194245,0.3755262011903034,1.0,1,5630.0
0.078947368,0.51618705,0.3753810422412542,1.0,1,5631.0
0.15789473699999998,0.287769784,0.375235883292205,0.0,1,2619.0
0.263157895,0.595323741,0.37509072434315577,1.0,1,5632.0
0.0,0.365107914,0.37494556539410656,0.0,1,2620.0
0.36842105299999994,0.460431655,0.37480040644505735,1.0,1,5633.0
0.605263158,0.54676259,0.37465524749600815,1.0,1,5635.0
0.0,0.275179856,0.37451008854695894,0.0,1,2624.0
0.078947368,0.336330935,0.37436492959790973,1.0,1,5636.0
0.052631579000000005,0.36870503600000004,0.37421977064886053,0.0,1,2625.0
0.342105263,0.37589928100000003,0.37407461169981127,1.0,1,5637.0
0.21052631600000002,0.6025179860000001,0.37392945275076206,1.0,1,5639.0
0.0,0.253597122,0.37378429380171285,0.0,1,2627.0
0.0,0.508992806,0.37363913485266365,1.0,1,5640.0
0.0,0.300359712,0.37349397590361444,0.0,1,2629.0
0.5,0.417266187,0.37334881695456523,1.0,1,5642.0
0.15789473699999998,0.559352518,0.373203658005516,1.0,1,5643.0
0.026315789,0.39388489200000004,0.3730584990564668,0.0,1,2630.0
0.763157895,0.528776978,0.3729133401074176,1.0,1,5644.0
0.263157895,0.38669064700000005,0.3727681811583684,1.0,1,5645.0
0.131578947,0.31294964,0.3726230222093192,0.0,1,2631.0
0.052631579000000005,0.7553956829999999,0.37247786326027,1.0,1,5646.0
0.0,0.40107913700000003,0.3723327043112208,0.0,1,2632.0
0.0,0.544964029,0.3721875453621716,1.0,1,5647.0
0.21052631600000002,0.606115108,0.3720423864131224,1.0,1,5648.0
0.026315789,0.543165468,0.37189722746407317,0.0,1,2634.0
0.131578947,0.487410072,0.37175206851502396,1.0,1,5649.0
0.0,0.543165468,0.37160690956597475,0.0,1,2635.0
0.078947368,0.325539568,0.37146175061692555,1.0,1,5651.0
0.078947368,0.579136691,0.37131659166787634,1.0,1,5652.0
0.026315789,0.35611510799999996,0.37117143271882713,0.0,1,2637.0
0.131578947,0.674460432,0.3710262737697779,1.0,1,5653.0
0.078947368,0.40647482,0.3708811148207287,0.0,1,2639.0
0.36842105299999994,0.399280576,0.3707359558716795,1.0,1,5654.0
0.10526315800000001,0.54676259,0.3705907969226303,1.0,1,5655.0
0.078947368,0.276978417,0.3704456379735811,0.0,1,2640.0
0.10526315800000001,0.64028777,0.37030047902453184,1.0,1,5656.0
0.0,0.543165468,0.37015532007548263,0.0,1,2641.0
0.131578947,0.548561151,0.3700101611264334,1.0,1,5657.0
0.15789473699999998,0.615107914,0.3698650021773842,1.0,1,5658.0
0.052631579000000005,0.307553957,0.369719843228335,0.0,1,2643.0
0.052631579000000005,0.625899281,0.3695746842792858,1.0,1,5659.0
0.026315789,0.45503597100000004,0.3694295253302366,0.0,1,2645.0
0.131578947,0.544964029,0.3692843663811874,1.0,1,5660.0
0.0,0.652877698,0.3691392074321382,1.0,1,5662.0
0.0,0.543165468,0.368994048483089,0.0,1,2646.0
0.0,0.665467626,0.36884888953403977,1.0,1,5665.0
0.15789473699999998,0.419064748,0.36870373058499056,1.0,1,5666.0
0.078947368,0.284172662,0.36855857163594136,0.0,1,2649.0
0.21052631600000002,0.6025179860000001,0.36841341268689215,1.0,1,5667.0
0.263157895,0.215827338,0.36826825373784294,0.0,1,2650.0
0.10526315800000001,0.534172662,0.36812309478879374,1.0,1,5668.0
0.052631579000000005,0.476618705,0.36797793583974453,1.0,1,5669.0
0.0,0.45863309399999996,0.3678327768906953,0.0,1,2652.0
0.026315789,0.6474820139999999,0.3676876179416461,1.0,1,5670.0
0.052631579000000005,0.48920863299999995,0.3675424589925969,0.0,1,2653.0
0.131578947,0.537769784,0.3673973000435477,1.0,1,5671.0
0.447368421,0.361510791,0.3672521410944985,1.0,1,5674.0
0.026315789,0.45863309399999996,0.3671069821454493,0.0,1,2654.0
0.052631579000000005,0.575539568,0.3669618231964001,1.0,1,5676.0
0.0,0.48920863299999995,0.3668166642473509,0.0,1,2655.0
0.39473684200000003,0.54676259,0.3666715052983016,1.0,1,5677.0
0.15789473699999998,0.638489209,0.3665263463492524,1.0,1,5678.0
0.026315789,0.44964028799999994,0.3663811874002032,0.0,1,2656.0
0.36842105299999994,0.5053956829999999,0.366236028451154,1.0,1,5679.0
0.0,0.34712230200000005,0.3660908695021048,0.0,1,2657.0
0.026315789,0.723021583,0.3659457105530556,1.0,1,5680.0
0.31578947399999996,0.44064748200000003,0.3658005516040064,1.0,1,5681.0
0.078947368,0.41187050399999997,0.36565539265495717,0.0,1,2658.0
0.052631579000000005,0.624100719,0.36551023370590796,1.0,1,5682.0
0.026315789,0.429856115,0.36536507475685875,0.0,1,2659.0
0.36842105299999994,0.491007194,0.36521991580780955,1.0,1,5684.0
0.36842105299999994,0.36330935299999995,0.36507475685876034,1.0,1,5685.0
0.026315789,0.45863309399999996,0.36492959790971113,0.0,1,2660.0
0.131578947,0.584532374,0.3647844389606619,1.0,1,5686.0
0.0,0.44064748200000003,0.3646392800116127,1.0,1,5687.0
0.0,0.44964028799999994,0.3644941210625635,0.0,1,2663.0
0.0,0.624100719,0.3643489621135143,1.0,1,5691.0
0.0,0.528776978,0.3642038031644651,0.0,1,2664.0
0.0,0.595323741,0.3640586442154159,1.0,1,5694.0
0.10526315800000001,0.586330935,0.3639134852663667,1.0,1,5698.0
0.052631579000000005,0.528776978,0.3637683263173175,0.0,1,2667.0
0.026315789,0.45323741,0.3636231673682683,1.0,1,5700.0
0.0,0.41546762600000003,0.36347800841921907,0.0,1,2671.0
0.21052631600000002,0.487410072,0.36333284947016986,1.0,1,5701.0
0.026315789,0.54676259,0.36318769052112065,1.0,1,5703.0
0.0,0.48021582700000004,0.3630425315720714,0.0,1,2672.0
0.026315789,0.595323741,0.3628973726230222,1.0,1,5704.0
0.10526315800000001,0.34712230200000005,0.362752213673973,0.0,1,2673.0
0.15789473699999998,0.487410072,0.36260705472492377,1.0,1,5707.0
0.078947368,0.633093525,0.36246189577587457,1.0,1,5710.0
0.078947368,0.379496403,0.36231673682682536,0.0,1,2675.0
0.026315789,0.584532374,0.36217157787777615,1.0,1,5711.0
0.0,0.35431654700000004,0.36202641892872695,0.0,1,2676.0
0.052631579000000005,0.607913669,0.36188125997967774,1.0,1,5713.0
0.0,0.615107914,0.36173610103062853,1.0,1,5714.0
0.0,0.48021582700000004,0.3615909420815793,0.0,1,2678.0
0.10526315800000001,0.642086331,0.3614457831325301,1.0,1,5715.0
0.0,0.48021582700000004,0.3613006241834809,0.0,1,2679.0
0.31578947399999996,0.48201438799999996,0.3611554652344317,1.0,1,5716.0
0.0,0.535971223,0.3610103062853825,1.0,1,5717.0
0.0,0.237410072,0.3608651473363333,0.0,1,2681.0
0.342105263,0.557553957,0.3607199883872841,1.0,1,5718.0
0.0,0.548561151,0.3605748294382349,1.0,1,5719.0
0.0,0.32913669100000004,0.36042967048918567,0.0,1,2682.0
0.10526315800000001,0.543165468,0.36028451154013647,1.0,1,5720.0
0.0,0.519784173,0.36013935259108726,0.0,1,2683.0
0.36842105299999994,0.451438849,0.35999419364203805,1.0,1,5722.0
0.0,0.606115108,0.35984903469298885,1.0,1,5724.0
0.026315789,0.361510791,0.35970387574393964,0.0,1,2684.0
0.21052631600000002,0.487410072,0.35955871679489043,1.0,1,5725.0
0.052631579000000005,0.41546762600000003,0.35941355784584117,0.0,1,2689.0
0.0,0.5251798560000001,0.35926839889679196,1.0,1,5726.0
0.078947368,0.543165468,0.35912323994774276,1.0,1,5729.0
0.10526315800000001,0.276978417,0.35897808099869355,0.0,1,2691.0
0.026315789,0.588129496,0.35883292204964434,1.0,1,5730.0
0.0,0.35431654700000004,0.35868776310059514,0.0,1,2692.0
0.0,0.6474820139999999,0.35854260415154593,1.0,1,5732.0
0.052631579000000005,0.631294964,0.3583974452024967,1.0,1,5733.0
0.0,0.321942446,0.3582522862534475,0.0,1,2694.0
0.184210526,0.45323741,0.3581071273043983,1.0,1,5734.0
0.0,0.314748201,0.3579619683553491,0.0,1,2696.0
0.447368421,0.33812949600000003,0.3578168094062999,1.0,1,5737.0
0.0,0.624100719,0.3576716504572507,1.0,1,5740.0
0.0,0.38129496399999996,0.3575264915082015,0.0,1,2697.0
0.10526315800000001,0.59352518,0.3573813325591523,1.0,1,5741.0
0.10526315800000001,0.613309353,0.35723617361010307,1.0,1,5742.0
0.052631579000000005,0.320143885,0.35709101466105386,0.0,1,2698.0
0.026315789,0.474820144,0.35694585571200466,1.0,1,5743.0
0.0,0.361510791,0.35680069676295545,0.0,1,2699.0
0.15789473699999998,0.557553957,0.35665553781390624,1.0,1,5744.0
0.026315789,0.620503597,0.35651037886485704,1.0,1,5747.0
0.0,0.352517986,0.35636521991580783,0.0,1,2701.0
0.10526315800000001,0.474820144,0.3562200609667586,1.0,1,5748.0
0.0,0.5053956829999999,0.3560749020177094,0.0,1,2704.0
0.342105263,0.526978417,0.3559297430686602,1.0,1,5749.0
0.10526315800000001,0.553956835,0.35578458411961095,1.0,1,5750.0
0.078947368,0.45503597100000004,0.35563942517056174,0.0,1,2706.0
0.263157895,0.64028777,0.35549426622151253,1.0,1,5751.0
0.078947368,0.40107913700000003,0.3553491072724633,0.0,1,2709.0
0.31578947399999996,0.5827338129999999,0.3552039483234141,1.0,1,5755.0
0.026315789,0.654676259,0.3550587893743649,1.0,1,5756.0
0.026315789,0.426258993,0.3549136304253157,0.0,1,2711.0
0.289473684,0.377697842,0.3547684714762665,1.0,1,5757.0
0.026315789,0.465827338,0.3546233125272173,0.0,1,2714.0
0.36842105299999994,0.48920863299999995,0.3544781535781681,1.0,1,5758.0
0.026315789,0.54676259,0.3543329946291189,1.0,1,5762.0
0.026315789,0.410071942,0.3541878356800697,0.0,1,2717.0
0.131578947,0.696043165,0.35404267673102047,1.0,1,5763.0
0.052631579000000005,0.460431655,0.35389751778197126,0.0,1,2720.0
0.026315789,0.566546763,0.35375235883292205,1.0,1,5764.0
0.5,0.352517986,0.35360719988387285,1.0,1,5765.0
0.078947368,0.307553957,0.35346204093482364,0.0,1,2722.0
0.21052631600000002,0.508992806,0.35331688198577443,1.0,1,5766.0
0.15789473699999998,0.661870504,0.3531717230367252,1.0,1,5767.0
0.052631579000000005,0.462230216,0.353026564087676,0.0,1,2724.0
0.026315789,0.6600719420000001,0.3528814051386268,1.0,1,5768.0
0.0,0.365107914,0.3527362461895776,0.0,1,2725.0
0.39473684200000003,0.467625899,0.3525910872405284,1.0,1,5771.0
0.10526315800000001,0.41187050399999997,0.3524459282914792,1.0,1,5772.0
0.026315789,0.446043165,0.35230076934243,0.0,1,2726.0
0.39473684200000003,0.446043165,0.3521556103933807,1.0,1,5773.0
0.0,0.38669064700000005,0.3520104514443315,0.0,1,2728.0
0.026315789,0.615107914,0.3518652924952823,1.0,1,5774.0
0.10526315800000001,0.579136691,0.3517201335462331,1.0,1,5775.0
0.0,0.325539568,0.3515749745971839,0.0,1,2731.0
0.0,0.43345323700000005,0.3514298156481347,1.0,1,5776.0
0.0,0.451438849,0.3512846566990855,0.0,1,2732.0
0.184210526,0.570143885,0.3511394977500363,1.0,1,5778.0
0.236842105,0.521582734,0.35099433880098707,1.0,1,5779.0
0.10526315800000001,0.318345324,0.35084917985193786,0.0,1,2734.0
0.10526315800000001,0.48920863299999995,0.35070402090288866,1.0,1,5781.0
0.078947368,0.34352518,0.35055886195383945,0.0,1,2735.0
0.10526315800000001,0.492805755,0.35041370300479024,1.0,1,5783.0
0.0,0.591726619,0.35026854405574104,1.0,1,5784.0
0.052631579000000005,0.384892086,0.35012338510669183,0.0,1,2736.0
0.184210526,0.690647482,0.3499782261576426,1.0,1,5785.0
0.0,0.44244604299999996,0.3498330672085934,0.0,1,2737.0
0.131578947,0.535971223,0.3496879082595442,1.0,1,5787.0
0.052631579000000005,0.532374101,0.349542749310495,1.0,1,5788.0
0.0,0.51618705,0.3493975903614458,0.0,1,2738.0
0.289473684,0.519784173,0.3492524314123966,1.0,1,5789.0
0.0,0.615107914,0.3491072724633474,1.0,1,5790.0
0.526315789,0.276978417,0.3489621135142982,0.0,1,2739.0
0.026315789,0.53057554,0.34881695456524897,1.0,1,5791.0
0.0,0.51618705,0.34867179561619976,0.0,1,2742.0
0.052631579000000005,0.643884892,0.3485266366671505,1.0,1,5792.0
0.026315789,0.645683453,0.3483814777181013,1.0,1,5793.0
0.0,0.426258993,0.3482363187690521,0.0,1,2743.0
0.289473684,0.541366906,0.3480911598200029,1.0,1,5795.0
0.078947368,0.41546762600000003,0.3479460008709537,0.0,1,2744.0
0.078947368,0.392086331,0.34780084192190447,1.0,1,5796.0
0.026315789,0.5809352520000001,0.34765568297285526,1.0,1,5797.0
0.0,0.501798561,0.34751052402380606,0.0,1,2746.0
0.131578947,0.548561151,0.34736536507475685,1.0,1,5799.0
0.10526315800000001,0.38669064700000005,0.34722020612570764,0.0,1,2747.0
0.184210526,0.575539568,0.34707504717665844,1.0,1,5800.0
0.342105263,0.553956835,0.34692988822760923,1.0,1,5801.0
0.0,0.341726619,0.34678472927856,0.0,1,2750.0
0.026315789,0.631294964,0.3466395703295108,1.0,1,5802.0
0.026315789,0.51618705,0.3464944113804616,0.0,1,2751.0
0.026315789,0.654676259,0.3463492524314124,1.0,1,5803.0
0.289473684,0.438848921,0.3462040934823632,1.0,1,5804.0
0.0,0.501798561,0.346058934533314,0.0,1,2752.0
0.552631579,0.42446043200000005,0.3459137755842648,1.0,1,5805.0
0.0,0.48021582700000004,0.3457686166352156,0.0,1,2753.0
0.0,0.559352518,0.34562345768616637,1.0,1,5806.0
0.21052631600000002,0.651079137,0.34547829873711716,1.0,1,5807.0
0.184210526,0.22482014399999997,0.34533313978806796,0.0,1,2754.0
0.21052631600000002,0.467625899,0.34518798083901875,1.0,1,5809.0
0.131578947,0.352517986,0.34504282188996954,1.0,1,5810.0
